time, x0, y0, z0, x1, y1, z1 
0.74900, -0.69492, 0.08379, 0.65538, -0.65987, 0.10906, 0.68838  
0.75000, -0.69389, 0.07845, 0.65563, -0.65744, 0.11068, 0.69078  
0.75100, -0.69487, 0.07982, 0.65578, -0.65388, 0.10778, 0.68924  
0.75200, -0.69551, 0.08057, 0.65367, -0.65294, 0.10546, 0.69046  
0.75300, -0.69561, 0.07992, 0.65004, -0.65180, 0.10881, 0.69201  
0.75400, -0.69611, 0.08135, 0.65428, -0.65069, 0.10958, 0.68947  
0.75500, -0.69683, 0.07845, 0.65310, -0.65100, 0.10824, 0.69103  
0.75600, -0.69143, 0.07889, 0.65496, -0.65584, 0.11137, 0.68909  
0.75700, -0.69839, 0.08230, 0.65472, -0.65584, 0.10633, 0.69393  
0.75800, -0.69427, 0.08078, 0.65121, -0.65466, 0.10620, 0.69506  
0.75900, -0.69994, 0.07732, 0.65201, -0.65502, 0.11114, 0.69008  
0.76000, -0.69885, 0.07610, 0.64966, -0.65956, 0.11196, 0.69302  
0.76100, -0.69662, 0.07849, 0.64924, -0.65706, 0.10733, 0.69424  
0.76200, -0.70076, 0.07710, 0.65241, -0.65536, 0.10984, 0.69038  
0.76300, -0.69925, 0.07584, 0.65592, -0.65813, 0.11526, 0.69359  
0.76400, -0.69788, 0.07217, 0.65510, -0.65821, 0.11187, 0.69105  
0.76500, -0.69813, 0.06924, 0.65434, -0.65392, 0.11042, 0.69159  
0.76600, -0.69504, 0.06994, 0.65840, -0.65874, 0.11271, 0.69059  
0.76700, -0.69651, 0.07332, 0.65701, -0.65390, 0.11282, 0.69120  
0.76800, -0.69668, 0.06805, 0.65575, -0.65536, 0.11507, 0.69077  
0.76900, -0.69584, 0.06588, 0.65712, -0.65514, 0.11683, 0.69029  
0.77000, -0.69241, 0.06170, 0.66145, -0.65676, 0.11213, 0.69023  
0.77100, -0.69530, 0.06132, 0.66063, -0.65365, 0.10847, 0.69405  
0.77200, -0.69443, 0.06199, 0.65922, -0.65525, 0.11339, 0.69166  
0.77300, -0.69479, 0.05945, 0.66050, -0.65290, 0.10908, 0.69033  
0.77400, -0.69893, 0.05703, 0.65821, -0.65428, 0.11499, 0.68830  
0.77500, -0.69805, 0.05827, 0.65697, -0.65853, 0.10979, 0.69130  
0.77600, -0.69271, 0.05951, 0.65664, -0.65723, 0.11003, 0.69357  
0.77700, -0.69597, 0.06035, 0.65611, -0.65725, 0.10962, 0.68371  
0.77800, -0.69462, 0.05772, 0.65432, -0.65556, 0.11215, 0.68571  
0.77900, -0.69962, 0.05981, 0.65165, -0.66006, 0.11456, 0.68434  
0.78000, -0.69975, 0.06533, 0.65456, -0.65828, 0.11435, 0.68523  
0.78100, -0.69712, 0.06773, 0.65641, -0.66046, 0.11438, 0.68277  
0.78200, -0.70251, 0.07135, 0.65878, -0.66174, 0.11663, 0.68626  
0.78300, -0.69975, 0.07149, 0.65649, -0.66078, 0.11375, 0.68285  
0.78400, -0.70658, 0.07034, 0.65447, -0.66061, 0.11351, 0.68409  
0.78500, -0.70601, 0.07011, 0.65504, -0.66519, 0.11282, 0.68293  
0.78600, -0.70055, 0.06760, 0.65649, -0.66050, 0.11209, 0.68050  
0.78700, -0.69925, 0.06870, 0.65756, -0.65575, 0.10941, 0.68159  
0.78800, -0.70097, 0.07053, 0.65807, -0.65918, 0.11482, 0.68037  
0.78900, -0.69672, 0.07027, 0.65933, -0.66425, 0.11080, 0.68439  
0.79000, -0.69715, 0.07166, 0.66170, -0.65960, 0.10721, 0.68499  
0.79100, -0.69954, 0.07586, 0.66391, -0.66181, 0.11065, 0.68108  
0.79200, -0.70177, 0.07471, 0.66000, -0.65929, 0.10998, 0.68233  
0.79300, -0.69756, 0.07244, 0.64840, -0.65516, 0.11040, 0.67938  
0.79400, -0.69736, 0.01774, 0.65544, -0.65552, 0.10221, 0.66462  
0.79500, -0.69233, 0.01795, 0.65128, -0.64781, 0.07463, 0.67963  
0.79600, -0.71020, 0.09073, 0.64745, -0.67032, 0.09451, 0.68775  
0.79700, -0.73187, 0.11446, 0.66422, -0.69656, 0.14277, 0.67377  
0.79800, -0.73883, 0.14215, 0.67247, -0.69929, 0.15484, 0.68319  
0.79900, -0.73668, 0.15068, 0.67074, -0.69242, 0.12918, 0.69014  
0.80000, -0.72546, 0.13470, 0.67049, -0.68172, 0.12478, 0.69450  
0.80100, -0.72065, 0.12114, 0.67570, -0.67970, 0.12501, 0.68506  
0.80200, -0.71444, 0.11198, 0.67095, -0.66637, 0.11585, 0.68104  
0.80300, -0.71096, 0.09886, 0.66092, -0.67036, 0.11179, 0.68535  
0.80400, -0.70732, 0.08965, 0.66296, -0.66412, 0.10511, 0.68857  
0.80500, -0.70515, 0.08432, 0.66343, -0.66446, 0.10265, 0.69063  
0.80600, -0.70425, 0.08966, 0.67217, -0.66187, 0.09899, 0.68754  
0.80700, -0.69725, 0.08574, 0.66507, -0.66399, 0.10210, 0.68457  
0.80800, -0.70372, 0.08234, 0.65281, -0.65924, 0.09676, 0.67778  
0.80900, -0.70415, 0.08305, 0.65353, -0.66444, 0.09588, 0.67951  
0.81000, -0.70305, 0.08469, 0.64726, -0.65763, 0.09260, 0.68550  
0.81100, -0.69704, 0.08799, 0.64894, -0.66240, 0.09293, 0.69073  
0.81200, -0.69426, 0.09386, 0.65401, -0.66189, 0.09600, 0.69494  
0.81300, -0.69767, 0.10048, 0.65571, -0.65832, 0.09756, 0.69212  
0.81400, -0.69935, 0.10159, 0.65729, -0.65893, 0.10525, 0.69036  
0.81500, -0.70213, 0.09865, 0.65741, -0.65851, 0.09872, 0.69658  
0.81600, -0.70671, 0.09243, 0.67396, -0.66587, 0.09428, 0.69580  
0.81700, -0.70148, 0.10420, 0.67972, -0.65941, 0.10067, 0.69927  
0.81800, -0.69653, 0.11009, 0.67327, -0.65453, 0.11002, 0.69725  
0.81900, -0.69714, 0.11162, 0.65912, -0.65712, 0.10977, 0.70007  
0.82000, -0.69742, 0.11303, 0.65315, -0.65598, 0.10162, 0.69220  
0.82100, -0.69405, 0.10818, 0.64163, -0.65081, 0.09985, 0.68268  
0.82200, -0.69620, 0.10578, 0.64169, -0.65260, 0.10265, 0.68417  
0.82300, -0.69796, 0.10574, 0.64932, -0.65380, 0.10260, 0.68453  
0.82400, -0.69881, 0.10830, 0.64709, -0.65716, 0.10639, 0.68974  
0.82500, -0.70286, 0.10160, 0.65037, -0.66095, 0.10698, 0.69143  
0.82600, -0.70869, 0.09743, 0.65325, -0.66236, 0.09724, 0.69330  
0.82700, -0.70780, 0.09287, 0.65277, -0.67001, 0.09974, 0.68983  
0.82800, -0.71068, 0.08804, 0.65681, -0.67123, 0.09771, 0.69233  
0.82900, -0.71291, 0.08764, 0.65870, -0.67160, 0.09447, 0.70059  
0.83000, -0.70900, 0.08698, 0.66084, -0.66580, 0.09800, 0.69672  
0.83100, -0.70356, 0.08457, 0.65701, -0.66444, 0.09666, 0.69729  
0.83200, -0.70709, 0.08289, 0.66000, -0.66303, 0.09151, 0.69880  
0.83300, -0.70965, 0.07904, 0.66135, -0.66542, 0.08551, 0.69645  
0.83400, -0.70765, 0.07679, 0.65796, -0.67173, 0.09138, 0.69468  
0.83500, -0.71283, 0.07399, 0.65851, -0.66648, 0.09029, 0.69168  
0.83600, -0.70967, 0.07429, 0.65544, -0.67034, 0.08375, 0.69136  
0.83700, -0.71178, 0.07097, 0.65542, -0.66908, 0.08299, 0.69271  
0.83800, -0.71432, 0.07183, 0.65456, -0.67337, 0.08249, 0.69569  
0.83900, -0.71157, 0.06922, 0.65617, -0.66957, 0.08282, 0.69252  
0.84000, -0.71100, 0.07013, 0.65847, -0.66868, 0.08032, 0.68979  
0.84100, -0.71436, 0.06508, 0.65779, -0.67636, 0.08224, 0.69098  
0.84200, -0.70814, 0.06327, 0.65746, -0.67186, 0.07294, 0.69218  
0.84300, -0.71108, 0.06613, 0.65657, -0.67335, 0.07223, 0.68842  
0.84400, -0.71634, 0.06845, 0.65884, -0.67631, 0.07326, 0.68701  
0.84500, -0.71377, 0.06128, 0.65781, -0.67612, 0.07069, 0.68268  
0.84600, -0.71278, 0.06432, 0.66078, -0.67722, 0.07330, 0.68619  
0.84700, -0.71568, 0.06510, 0.66015, -0.67257, 0.06794, 0.67890  
0.84800, -0.71753, 0.06527, 0.66072, -0.67646, 0.06638, 0.67759  
0.84900, -0.71970, 0.06586, 0.66021, -0.67282, 0.06634, 0.67215  
0.85000, -0.72355, 0.06554, 0.66162, -0.67568, 0.06672, 0.67326  
0.85100, -0.72245, 0.06371, 0.65714, -0.68050, 0.06451, 0.66992  
0.85200, -0.72224, 0.06525, 0.66074, -0.68497, 0.06195, 0.66967  
0.85300, -0.72557, 0.06813, 0.65939, -0.68098, 0.05894, 0.67234  
0.85400, -0.72290, 0.06718, 0.65918, -0.69073, 0.06462, 0.66790  
0.85500, -0.72723, 0.07032, 0.65893, -0.68384, 0.06063, 0.67223  
0.85600, -0.72340, 0.07170, 0.65752, -0.68792, 0.05983, 0.66685  
0.85700, -0.72918, 0.06800, 0.65876, -0.68783, 0.06174, 0.66183  
0.85800, -0.73040, 0.07044, 0.65969, -0.68319, 0.05604, 0.66326  
0.85900, -0.72964, 0.06691, 0.65950, -0.69141, 0.06029, 0.66366  
0.86000, -0.73135, 0.06828, 0.66181, -0.69202, 0.06088, 0.66099  
0.86100, -0.73105, 0.06893, 0.65966, -0.69296, 0.06264, 0.66099  
0.86200, -0.73093, 0.06714, 0.66031, -0.69117, 0.06355, 0.65706  
0.86300, -0.73273, 0.06243, 0.66002, -0.68727, 0.05926, 0.66036  
0.86400, -0.72933, 0.06424, 0.66439, -0.68462, 0.05726, 0.66332  
0.86500, -0.73195, 0.05856, 0.66187, -0.69323, 0.05356, 0.66137  
0.86600, -0.72924, 0.05447, 0.66299, -0.68819, 0.05659, 0.65939  
0.86700, -0.72752, 0.05230, 0.66864, -0.69164, 0.05358, 0.66336  
0.86800, -0.72973, 0.04534, 0.66742, -0.68558, 0.05079, 0.66488  
0.86900, -0.73317, 0.04692, 0.66896, -0.69302, 0.05493, 0.66196  
0.87000, -0.72927, 0.04557, 0.66742, -0.69031, 0.05367, 0.66250  
0.87100, -0.73393, 0.04654, 0.66654, -0.68903, 0.05156, 0.66198  
0.87200, -0.73151, 0.04475, 0.66645, -0.69143, 0.05142, 0.66547  
0.87300, -0.73496, 0.04375, 0.66521, -0.69548, 0.05430, 0.66664  
0.87400, -0.73151, 0.04564, 0.66765, -0.68937, 0.05398, 0.66504  
0.87500, -0.72826, 0.04580, 0.66486, -0.68882, 0.05619, 0.66813  
0.87600, -0.72475, 0.04761, 0.66761, -0.68485, 0.05222, 0.66881  
0.87700, -0.72117, 0.04536, 0.66645, -0.67955, 0.05260, 0.66591  
0.87800, -0.71400, 0.04793, 0.66757, -0.67616, 0.05777, 0.67043  
0.87900, -0.71383, 0.05007, 0.66637, -0.67717, 0.05653, 0.67366  
0.88000, -0.70986, 0.04906, 0.66658, -0.67352, 0.06060, 0.67459  
0.88100, -0.71636, 0.05632, 0.66441, -0.67181, 0.06361, 0.67610  
0.88200, -0.70850, 0.05154, 0.66429, -0.67001, 0.06517, 0.67907  
0.88300, -0.70417, 0.05997, 0.66498, -0.66477, 0.06470, 0.68144  
0.88400, -0.70417, 0.05997, 0.66498, -0.67114, 0.07494, 0.68342  
0.88500, -0.70612, 0.06758, 0.65992, -0.66690, 0.07566, 0.69061  
0.88600, -0.70210, 0.06813, 0.66305, -0.65807, 0.07875, 0.68954  
0.88700, -0.70282, 0.07507, 0.66244, -0.65630, 0.07915, 0.68954  
0.88800, -0.69822, 0.07475, 0.66401, -0.66116, 0.08682, 0.69193  
0.88900, -0.69611, 0.07603, 0.66193, -0.66175, 0.08867, 0.69235  
0.89000, -0.69853, 0.07824, 0.65844, -0.65590, 0.09146, 0.69717  
0.89100, -0.69666, 0.08423, 0.66059, -0.65228, 0.09659, 0.69717  
0.89200, -0.69063, 0.08413, 0.65939, -0.65342, 0.09811, 0.69727  
0.89300, -0.69176, 0.08760, 0.65512, -0.65266, 0.10496, 0.69870  
0.89400, -0.69283, 0.09235, 0.65582, -0.64915, 0.10626, 0.69963  
0.89500, -0.69199, 0.09676, 0.65456, -0.64812, 0.11045, 0.70393  
0.89600, -0.68924, 0.10239, 0.65292, -0.64970, 0.12121, 0.70223  
0.89700, -0.68729, 0.10752, 0.65496, -0.64600, 0.12119, 0.70814  
0.89800, -0.68838, 0.11194, 0.65407, -0.64514, 0.12686, 0.70448  
0.89900, -0.69195, 0.11753, 0.65048, -0.64875, 0.13582, 0.70807  
0.90000, -0.69174, 0.11627, 0.64846, -0.64823, 0.13502, 0.70967  
0.90100, -0.69193, 0.12064, 0.64863, -0.64802, 0.14160, 0.70974  
0.90200, -0.68558, 0.12175, 0.65044, -0.64661, 0.14448, 0.70694  
0.90300, -0.68867, 0.12430, 0.65125, -0.64386, 0.14488, 0.70717  
0.90400, -0.68598, 0.12239, 0.64682, -0.64117, 0.14551, 0.70833  
0.90500, -0.68720, 0.11965, 0.64869, -0.63869, 0.15144, 0.70868  
0.90600, -0.68308, 0.11185, 0.64899, -0.64493, 0.15156, 0.71016  
0.90700, -0.68598, 0.11116, 0.64938, -0.64014, 0.14578, 0.71468  
0.90800, -0.68157, 0.09405, 0.65283, -0.64173, 0.15186, 0.70843  
0.90900, -0.68085, 0.06100, 0.64989, -0.63896, 0.14633, 0.70498  
0.91000, -0.67837, 0.07870, 0.63900, -0.63095, 0.13174, 0.71178  
0.91100, -0.68781, 0.11066, 0.63684, -0.64167, 0.13987, 0.71058  
0.91200, -0.70101, 0.13128, 0.65239, -0.66425, 0.17397, 0.69916  
0.91300, -0.70604, 0.14370, 0.65891, -0.66322, 0.17223, 0.71716  
0.91400, -0.70114, 0.12419, 0.65897, -0.66048, 0.16987, 0.71869  
0.91500, -0.69666, 0.11629, 0.65826, -0.65575, 0.15871, 0.71516  
0.91600, -0.68617, 0.10075, 0.65561, -0.64709, 0.15163, 0.70810  
0.91700, -0.68317, 0.08444, 0.65069, -0.64806, 0.14515, 0.69950  
0.91800, -0.68336, 0.07494, 0.64873, -0.63652, 0.13763, 0.70261  
0.91900, -0.68802, 0.07429, 0.64631, -0.64608, 0.13500, 0.69637  
0.92000, -0.68920, 0.07410, 0.64611, -0.64873, 0.13407, 0.69588  
0.92100, -0.69090, 0.07669, 0.64835, -0.64976, 0.12724, 0.68928  
0.92200, -0.69305, 0.07587, 0.64560, -0.65451, 0.12709, 0.68455  
0.92300, -0.69721, 0.07778, 0.63955, -0.65779, 0.11942, 0.68029  
0.92400, -0.70112, 0.07530, 0.63969, -0.65811, 0.11843, 0.68012  
0.92500, -0.69742, 0.08133, 0.64255, -0.65918, 0.12127, 0.67778  
0.92600, -0.69637, 0.08533, 0.64388, -0.65849, 0.11889, 0.67675  
0.92700, -0.69706, 0.08871, 0.64697, -0.65269, 0.10818, 0.67888  
0.92800, -0.70702, 0.08961, 0.64199, -0.66364, 0.11192, 0.67337  
0.92900, -0.70227, 0.09428, 0.64873, -0.66378, 0.10618, 0.67560  
0.93000, -0.70837, 0.09123, 0.64968, -0.66824, 0.10481, 0.67442  
0.93100, -0.70971, 0.09268, 0.65159, -0.67366, 0.10063, 0.67192  
0.93200, -0.70835, 0.08362, 0.65384, -0.67148, 0.09645, 0.66671  
0.93300, -0.71167, 0.08257, 0.65340, -0.66895, 0.09270, 0.67068  
0.93400, -0.71075, 0.07788, 0.65702, -0.67183, 0.08713, 0.66885  
0.93500, -0.71606, 0.07683, 0.66046, -0.66738, 0.08003, 0.66954  
0.93600, -0.71301, 0.07214, 0.65805, -0.67263, 0.08173, 0.66639  
0.93700, -0.71344, 0.07633, 0.65697, -0.67179, 0.07824, 0.66450  
0.93800, -0.71981, 0.08118, 0.65720, -0.68146, 0.07841, 0.66833  
0.93900, -0.72237, 0.08083, 0.65863, -0.68108, 0.07332, 0.66418  
0.94000, -0.72025, 0.08112, 0.65704, -0.68314, 0.06962, 0.66675  
0.94100, -0.72889, 0.08690, 0.65655, -0.69057, 0.07593, 0.66408  
0.94200, -0.72655, 0.08509, 0.65861, -0.68674, 0.07200, 0.66481  
0.94300, -0.72922, 0.08308, 0.66113, -0.69483, 0.06985, 0.66442  
0.94400, -0.73019, 0.08284, 0.65922, -0.68840, 0.06342, 0.66914  
0.94500, -0.72943, 0.07645, 0.66561, -0.68703, 0.06203, 0.66658  
0.94600, -0.73236, 0.07164, 0.66425, -0.68680, 0.06004, 0.67131  
0.94700, -0.73143, 0.06689, 0.66162, -0.68880, 0.05457, 0.66853  
0.94800, -0.72607, 0.06207, 0.66364, -0.69212, 0.05001, 0.66751  
0.94900, -0.73057, 0.05392, 0.66277, -0.68113, 0.04503, 0.67034  
0.95000, -0.72693, 0.05363, 0.66351, -0.68930, 0.04221, 0.66582  
0.95100, -0.72504, 0.05037, 0.66343, -0.68735, 0.04419, 0.66977  
0.95200, -0.72386, 0.04601, 0.66004, -0.68899, 0.04627, 0.66751  
0.95300, -0.72563, 0.04572, 0.66149, -0.69345, 0.04181, 0.66999  
0.95400, -0.72628, 0.04492, 0.66360, -0.68535, 0.03822, 0.67236  
0.95500, -0.72571, 0.04255, 0.66540, -0.68676, 0.03832, 0.66866  
0.95600, -0.72296, 0.04101, 0.66299, -0.68396, 0.03515, 0.66916  
0.95700, -0.72622, 0.03876, 0.66427, -0.68567, 0.03527, 0.67307  
0.95800, -0.72676, 0.03689, 0.66422, -0.68764, 0.02918, 0.68087  
0.95900, -0.72596, 0.03769, 0.66442, -0.68521, 0.03742, 0.67581  
0.96000, -0.72557, 0.03815, 0.66618, -0.68771, 0.03731, 0.67570  
0.96100, -0.72933, 0.03084, 0.66616, -0.68401, 0.03868, 0.67720  
0.96200, -0.72741, 0.02909, 0.66830, -0.68512, 0.03639, 0.67348  
0.96300, -0.72386, 0.02998, 0.66713, -0.68726, 0.03792, 0.67682  
0.96400, -0.72239, 0.03078, 0.66784, -0.68958, 0.03944, 0.67507  
0.96500, -0.72239, 0.03078, 0.66784, -0.68497, 0.03750, 0.67623  
0.96600, -0.72165, 0.03134, 0.66805, -0.68569, 0.03529, 0.68054  
0.96700, -0.71926, 0.03103, 0.66727, -0.67736, 0.03685, 0.68401  
0.96800, -0.71518, 0.03485, 0.66820, -0.67684, 0.03532, 0.68506  
0.96900, -0.71815, 0.04131, 0.66681, -0.67320, 0.03544, 0.68455  
0.97000, -0.71484, 0.03796, 0.66486, -0.67635, 0.03937, 0.68657  
0.97100, -0.71404, 0.03983, 0.66719, -0.67169, 0.03582, 0.69304  
0.97200, -0.71205, 0.04408, 0.66742, -0.67169, 0.03672, 0.69151  
0.97300, -0.71182, 0.04927, 0.66788, -0.67093, 0.04164, 0.68825  
0.97400, -0.70154, 0.04965, 0.66643, -0.66784, 0.04492, 0.69098  
0.97500, -0.70314, 0.05020, 0.66616, -0.66427, 0.04389, 0.69336  
0.97600, -0.70477, 0.05447, 0.66397, -0.66364, 0.04831, 0.69378  
0.97700, -0.70345, 0.05215, 0.66242, -0.66402, 0.05373, 0.69752  
0.97800, -0.70187, 0.05621, 0.66315, -0.66099, 0.05390, 0.69468  
0.97900, -0.69939, 0.05911, 0.66143, -0.66046, 0.05045, 0.70044  
0.98000, -0.69880, 0.06315, 0.66004, -0.65443, 0.05892, 0.69881  
0.98100, -0.69723, 0.06502, 0.65287, -0.65439, 0.06290, 0.70654  
0.98200, -0.69483, 0.06872, 0.65298, -0.65575, 0.06687, 0.70580  
0.98300, -0.69353, 0.06962, 0.65664, -0.65208, 0.07454, 0.70562  
0.98400, -0.69527, 0.07467, 0.65662, -0.65580, 0.07622, 0.70818  
0.98500, -0.68851, 0.07635, 0.65290, -0.64978, 0.07898, 0.70511  
0.98600, -0.68874, 0.07654, 0.65191, -0.65273, 0.08337, 0.70047  
0.98700, -0.69025, 0.08080, 0.64985, -0.65163, 0.08549, 0.70061  
0.98800, -0.68882, 0.08110, 0.64854, -0.64711, 0.09211, 0.69895  
0.98900, -0.68741, 0.08507, 0.65052, -0.64386, 0.09108, 0.69332  
0.99000, -0.69309, 0.08520, 0.64831, -0.64550, 0.09338, 0.69744  
0.99100, -0.68815, 0.09007, 0.64528, -0.64587, 0.09798, 0.69170  
0.99200, -0.68977, 0.09212, 0.64795, -0.64434, 0.09747, 0.69473  
0.99300, -0.68613, 0.09554, 0.64455, -0.64533, 0.10214, 0.69651  
0.99400, -0.68499, 0.09861, 0.64642, -0.64861, 0.10593, 0.69929  
0.99500, -0.68253, 0.10233, 0.64661, -0.64655, 0.10670, 0.70187  
0.99600, -0.68401, 0.10273, 0.64478, -0.64188, 0.10393, 0.70368  
0.99700, -0.68314, 0.10481, 0.64257, -0.64182, 0.11435, 0.70011  
0.99800, -0.68403, 0.10540, 0.64804, -0.64198, 0.11080, 0.70211  
0.99900, -0.68539, 0.11028, 0.64625, -0.64436, 0.11497, 0.70034  
